2025-10-07T18:11:36.937519,40.00611029367381,85.0,0.225
2025-10-07T18:11:38.065482,40.051899279888886,85.0,0.225
2025-10-07T18:11:39.191799,40.088003107547046,85.0,0.225
2025-10-07T18:11:40.305528,40.12233748841325,85.0,0.225
2025-10-07T18:11:41.433781,40.16132487655662,85.0,0.225
2025-10-07T18:11:42.558074,40.19206576118244,85.0,0.225
2025-10-07T18:11:43.680090,40.221300036586705,85.0,0.2238934998170665
2025-10-07T18:11:44.742704,40.24898998126362,85.0,0.2238934998170665
2025-10-07T18:11:45.869129,40.27529564679497,85.0,0.2238934998170665
2025-10-07T18:11:46.983959,40.30516626529941,85.0,0.2238934998170665
2025-10-07T18:11:48.120443,40.313868233953364,85.0,0.2238934998170665
2025-10-07T18:11:49.246865,40.31248924450781,85.0,0.2238934998170665
2025-10-07T18:11:50.365498,40.310923373931345,85.0,0.2238934998170665
2025-10-07T18:11:51.485492,40.30968871192853,85.0,0.2238934998170665
2025-10-07T18:11:52.608009,40.30851456064888,85.0,0.2238934998170665
2025-10-07T18:11:53.743900,40.30718128797803,85.0,0.2238934998170665
2025-10-07T18:11:54.870410,40.306130025421055,85.0,0.2238934998170665
2025-10-07T18:11:56.000124,40.30513028518954,85.0,0.2238934998170665
2025-10-07T18:11:57.000910,40.30417954217688,85.0,0.2238934998170665
2025-10-07T18:11:58.125394,40.30327539503183,85.0,0.2238934998170665
2025-10-07T18:11:59.255251,40.30224871755015,85.0,0.2238934998170665
2025-10-07T18:12:00.382957,40.3014392000237,85.0,0.2238934998170665
2025-10-07T18:12:01.497862,40.300669356910824,85.0,0.2238934998170665
2025-10-07T18:12:02.614638,40.29979518439065,85.0,0.2238934998170665
2025-10-07T18:12:03.733649,40.299105914401935,85.0,0.2238934998170665
2025-10-07T18:12:04.853607,40.29845042550097,85.0,0.2238934998170665
2025-10-07T18:12:05.986884,40.29770610451539,85.0,0.2238934998170665
2025-10-07T18:12:07.109196,40.29711922022713,85.0,0.2238934998170665
2025-10-07T18:12:08.110326,40.29656109910852,85.0,0.2238934998170665
2025-10-07T18:12:09.242027,40.296030331478086,85.0,0.2238934998170665
2025-10-07T18:12:10.374757,40.29552557674276,85.0,0.2238934998170665
2025-10-07T18:12:11.517368,40.2950455600118,85.0,0.2238934998170665
2025-10-07T18:12:12.520124,40.29458906887689,85.0,0.2238934998170665
2025-10-07T18:12:13.646973,40.29415495034971,85.0,0.2238934998170665
2025-10-07T18:12:14.774753,40.29366199992822,85.0,0.2238934998170665
2025-10-07T18:12:15.911647,40.293273317003944,85.0,0.2238934998170665
2025-10-07T18:12:16.918016,40.29297613166925,85.0,0.2238934998170665
2025-10-07T18:12:17.922812,40.292621063114126,85.0,0.2238934998170665
2025-10-07T18:12:19.053178,40.29228339645118,85.0,0.2238934998170665
2025-10-07T18:12:20.186847,40.29688173858123,85.0,0.2238934998170665
2025-10-07T18:12:21.312296,40.29862959440182,85.0,0.2238934998170665
2025-10-07T18:12:22.434671,40.29549035036467,85.0,0.2238934998170665
2025-10-07T18:12:23.565271,40.28831734839934,85.0,0.2238934998170665
2025-10-07T18:12:24.697041,40.27701535319393,85.0,0.2238934998170665
2025-10-07T18:12:25.699326,40.26975118717859,85.0,0.2238934998170665
2025-10-07T18:12:26.820939,40.26305320010149,85.0,0.2238934998170665
2025-10-07T18:12:27.941300,40.26064991336373,85.0,0.2238934998170665
2025-10-07T18:12:29.058853,40.26399427150645,85.0,0.2238934998170665
2025-10-07T18:12:30.187424,40.27145641155379,85.0,0.2238934998170665
2025-10-07T18:12:31.326785,40.283310170470344,85.0,0.2238934998170665
2025-10-07T18:12:32.433240,40.2928339834719,85.0,0.2238934998170665
2025-10-07T18:12:33.555614,40.299593485946495,85.0,0.2238934998170665
2025-10-07T18:12:34.672464,40.301869215631974,85.0,0.2238934998170665
2025-10-07T18:12:35.793596,40.29841392515791,85.0,0.2238934998170665
2025-10-07T18:12:36.912723,40.29098046422951,85.0,0.2238934998170665
2025-10-07T18:12:37.915607,40.28143159014231,85.0,0.2238934998170665
2025-10-07T18:12:39.042884,40.272145890131334,85.0,0.2238934998170665
2025-10-07T18:12:40.168777,40.26456683439677,85.0,0.2238934998170665
2025-10-07T18:12:41.304841,40.26307685941633,85.0,0.2238934998170665
2025-10-07T18:12:42.447785,40.266461217700325,85.0,0.2238934998170665
2025-10-07T18:12:43.448487,40.273924247996405,85.0,0.2238934998170665
2025-10-07T18:12:44.456641,40.28164778106505,85.0,0.2238934998170665
2025-10-07T18:12:45.481079,40.291531212663486,85.0,0.2238934998170665
2025-10-07T18:12:46.608258,40.29943922027479,85.0,0.2238934998170665
2025-10-07T18:12:47.742633,40.30369674931818,85.0,0.2238934998170665
2025-10-07T18:12:48.855980,40.30189628973999,85.0,0.2238934998170665
2025-10-07T18:12:49.975035,40.29566517483464,85.0,0.2238934998170665
2025-10-07T18:12:51.101870,40.28457552204572,85.0,0.2238934998170665
2025-10-07T18:12:52.225484,40.27500259430108,85.0,0.2238934998170665
2025-10-07T18:12:53.346125,40.26765377196029,85.0,0.2238934998170665
2025-10-07T18:12:54.484495,40.26434803724788,85.0,0.2238934998170665
2025-10-07T18:12:55.489332,40.265913516356335,85.0,0.2238934998170665
2025-10-07T18:12:56.509003,40.27198477267344,85.0,0.2238934998170665
2025-10-07T18:12:57.647949,40.28109232348794,85.0,0.2238934998170665
2025-10-07T18:12:58.772447,40.29102246347595,85.0,0.2238934998170665
2025-10-07T18:12:59.888230,40.30064409090304,85.0,0.2238934998170665
2025-10-07T18:13:01.025066,40.30446522971373,85.0,0.2238934998170665
2025-10-07T18:13:02.157764,40.30343297785033,85.0,0.2238934998170665
2025-10-07T18:13:03.265510,40.29624410269936,85.0,0.2238934998170665
2025-10-07T18:13:04.388065,40.28702920388536,85.0,0.2238934998170665
2025-10-07T18:13:05.521051,40.27726947378408,85.0,0.2238934998170665
2025-10-07T18:13:06.637678,40.26936556293382,85.0,0.2238934998170665
2025-10-07T18:13:07.761638,40.26500832537862,85.0,0.2238934998170665
2025-10-07T18:13:08.881329,40.266704304955525,85.0,0.2238934998170665
2025-10-07T18:13:09.999736,40.27287490065678,85.0,0.2238934998170665
2025-10-07T18:13:11.125931,40.284014549447285,85.0,0.2238934998170665
2025-10-07T18:13:12.248706,40.29375507613505,85.0,0.2238934998170665
2025-10-07T18:13:13.395484,40.30137455730224,85.0,0.2238934998170665
2025-10-07T18:13:14.532717,40.305167466903455,85.0,0.2238934998170665
2025-10-07T18:13:15.542054,40.30379280805095,85.0,0.2238934998170665
2025-10-07T18:13:16.660432,40.29641971310185,85.0,0.2238934998170665
2025-10-07T18:13:17.778738,40.28712514068529,85.0,0.2238934998170665
2025-10-07T18:13:18.904366,40.27736876115998,85.0,0.2238934998170665
2025-10-07T18:13:20.042993,40.26839575295739,85.0,0.2238934998170665
2025-10-07T18:13:21.048889,40.265575513714545,85.0,0.2238934998170665
2025-10-07T18:13:22.165658,40.267192189922405,85.0,0.2238934998170665
2025-10-07T18:13:23.293294,40.27347548935089,85.0,0.2238934998170665
2025-10-07T18:13:24.296772,40.28266661313844,85.0,0.2238934998170665
2025-10-07T18:13:25.423635,40.2925198030739,85.0,0.2238934998170665
2025-10-07T18:13:26.558276,40.30062698109478,85.0,0.2238934998170665
2025-10-07T18:13:27.673535,40.305322228075454,85.0,0.2238934998170665
2025-10-07T18:13:28.790688,40.30392177503207,85.0,0.2238934998170665
2025-10-07T18:13:29.905864,40.29799617995283,85.0,0.2238934998170665
2025-10-07T18:13:31.025059,40.28701855476381,85.0,0.2238934998170665
2025-10-07T18:13:32.152345,40.277278190523525,85.0,0.2238934998170665
2025-10-07T18:13:33.278474,40.269546580872365,85.0,0.2238934998170665
2025-10-07T18:13:34.412390,40.265719676386965,85.0,0.2238934998170665
2025-10-07T18:13:35.524851,40.26752164720432,85.0,0.2238934998170665
2025-10-07T18:13:36.649317,40.27392389531941,85.0,0.2238934998170665
2025-10-07T18:13:37.786819,40.28316772697693,85.0,0.2238934998170665
2025-10-07T18:13:38.793439,40.29299234512207,85.0,0.2238934998170665
2025-10-07T18:13:39.931289,40.30099463753732,85.0,0.2238934998170665
2025-10-07T18:13:40.939885,40.30521754832625,85.0,0.2238934998170665
2025-10-07T18:13:42.071566,40.30462923896889,85.0,0.2238934998170665
2025-10-07T18:13:43.189943,40.299375723624934,85.0,0.2238934998170665
2025-10-07T18:13:44.315686,40.288790693590926,85.0,0.2238934998170665
2025-10-07T18:13:45.442130,40.27893685114341,85.0,0.2238934998170665
2025-10-07T18:13:46.454267,40.27071388934996,85.0,0.2238934998170665
2025-10-07T18:13:47.454612,40.26669072704853,85.0,0.2238934998170665
2025-10-07T18:13:48.458454,40.26589237713338,85.0,0.2238934998170665
2025-10-07T18:13:49.582425,40.26992293403197,85.0,0.2238934998170665
2025-10-07T18:13:50.705152,40.27779696651356,85.0,0.2238934998170665
2025-10-07T18:13:51.836083,40.28758795837123,85.0,0.2238934998170665
2025-10-07T18:13:52.966099,40.29849565355492,85.0,0.2238934998170665
2025-10-07T18:13:53.966258,40.3034543468068,85.0,0.2238934998170665
2025-10-07T18:13:55.108111,40.30549426794752,85.0,0.2238934998170665
2025-10-07T18:13:56.242738,40.30185302720366,85.0,0.2238934998170665
2025-10-07T18:13:57.369129,40.294244880115414,85.0,0.2238934998170665
2025-10-07T18:13:58.508926,40.282545550397685,85.0,0.2238934998170665
2025-10-07T18:13:59.511645,40.275097586031976,85.0,0.2238934998170665
2025-10-07T18:14:00.658510,40.26824816001237,85.0,0.2238934998170665
2025-10-07T18:14:01.796381,40.26573465048778,85.0,0.2238934998170665
2025-10-07T18:14:02.934378,40.26899712858268,85.0,0.2238934998170665
2025-10-07T18:14:03.953942,40.2763422563238,85.0,0.2238934998170665
2025-10-07T18:14:04.958976,40.28397311975887,85.0,0.2238934998170665
2025-10-07T18:14:06.095697,40.2955304357462,85.0,0.2238934998170665
2025-10-07T18:14:07.215019,40.302676866816725,85.0,0.2238934998170665
2025-10-07T18:14:08.337580,40.305662606159046,85.0,0.2238934998170665
2025-10-07T18:14:09.446063,40.30280953643852,85.0,0.2238934998170665
2025-10-07T18:14:10.569334,40.2957518686949,85.0,0.2238934998170665
2025-10-07T18:14:11.698089,40.28623074714796,85.0,0.2238934998170665
2025-10-07T18:14:12.810690,40.27657776796896,85.0,0.2238934998170665
