2025-10-07T16:16:48.737945,58.22887181927772,85.0,2.5
2025-10-07T16:16:49.780575,58.922179076362525,85.0,0.0
2025-10-07T16:16:50.796655,58.345825022140424,85.0,2.5
2025-10-07T16:16:51.856631,59.03166986068169,85.0,0.0
2025-10-07T16:16:52.887779,58.44342696156824,85.0,2.5
2025-10-07T16:16:53.928833,59.28297957395045,85.0,0.0
2025-10-07T16:16:54.970619,58.51803975000598,85.0,2.5
2025-10-07T16:16:55.997321,59.00533328022778,85.0,0.0
2025-10-07T16:16:57.035297,58.248622155171574,85.0,2.5
2025-10-07T16:16:58.037880,58.74946928002653,85.0,0.0
2025-10-07T16:16:59.083090,58.00605047158263,85.0,2.5
2025-10-07T16:17:00.088174,58.525610452493446,85.0,0.0
2025-10-07T16:17:01.102953,57.79771529985142,85.0,2.5
2025-10-07T16:17:02.131085,58.67783292130737,85.0,0.0
2025-10-07T16:17:03.159360,57.949062303020334,85.0,2.5
2025-10-07T16:17:04.188271,58.82505135040463,85.0,0.0
2025-10-07T16:17:05.229704,58.090145665273184,85.0,2.5
2025-10-07T16:17:06.248486,58.61296194950281,85.0,0.0
2025-10-07T16:17:07.257218,57.88087539937756,85.0,2.5
2025-10-07T16:17:08.288040,58.5782925565406,85.0,0.0
2025-10-07T16:17:09.324285,58.003889142481576,85.0,2.5
2025-10-07T16:17:10.341904,58.69115402659547,85.0,0.0
2025-10-07T16:17:11.357210,58.10760989655465,85.0,2.5
2025-10-07T16:17:12.383527,58.79083860610495,85.0,0.0
2025-10-07T16:17:13.392083,58.39094891083615,85.0,2.5
2025-10-07T16:17:14.396893,58.89085764400279,85.0,0.0
2025-10-07T16:17:15.418375,58.14793589896355,85.0,2.5
2025-10-07T16:17:16.439527,58.66804888322636,85.0,0.0
2025-10-07T16:17:17.453281,57.93938489074073,85.0,2.5
2025-10-07T16:17:18.469695,58.815854861859016,85.0,0.0
2025-10-07T16:17:19.489386,58.08159921135318,85.0,2.5
2025-10-07T16:17:20.503780,58.94768294779036,85.0,0.0
2025-10-07T16:17:21.533069,58.203043579158894,85.0,2.5
2025-10-07T16:17:22.566854,59.05500451485018,85.0,0.0
2025-10-07T16:17:23.597571,58.29945248691909,85.0,2.5
2025-10-07T16:17:24.630515,58.79773429195582,85.0,0.0
2025-10-07T16:17:25.654474,57.86675705298681,85.0,2.5
2025-10-07T16:17:26.660760,58.55953547838404,85.0,0.0
2025-10-07T16:17:27.687225,57.64409348594437,85.0,2.5
2025-10-07T16:17:28.698185,58.35108376333621,85.0,0.0
2025-10-07T16:17:29.747271,57.45413877333058,85.0,2.5
2025-10-07T16:17:30.762293,58.17520929861176,85.0,0.0
2025-10-07T16:17:31.793551,57.63552994988722,85.0,2.5
2025-10-07T16:17:32.827696,58.35221429652381,85.0,0.0
2025-10-07T16:17:34.972738,56.93640292875412,85.0,2.5
2025-10-07T16:17:36.020300,57.85317676229663,85.0,0.0
2025-10-07T16:17:37.057255,57.14691765157802,85.0,2.5
2025-10-07T16:17:38.074879,57.70326886239533,85.0,0.0
2025-10-07T16:17:39.111497,56.99822850510892,85.0,2.5
2025-10-07T16:17:40.137828,57.559306526048736,85.0,0.0
2025-10-07T16:17:41.166628,56.69095277892493,85.0,2.5
2025-10-07T16:17:42.195711,57.43341535083899,85.0,0.0
2025-10-07T16:17:43.219272,56.57872367242945,85.0,2.5
2025-10-07T16:17:44.247816,57.332418492697784,85.0,0.0
2025-10-07T16:17:45.267060,56.83259369308409,85.0,2.5
2025-10-07T16:17:46.295451,57.58067667566926,85.0,0.0
2025-10-07T16:17:47.337112,57.07077124211665,85.0,2.5
2025-10-07T16:17:48.342664,57.80811889707399,85.0,0.0
2025-10-07T16:17:49.374719,57.28195579485387,85.0,2.5
2025-10-07T16:17:50.417625,58.18066161850783,85.0,0.0
2025-10-07T16:17:51.438129,57.46066354358718,85.0,2.5
2025-10-07T16:17:52.442859,58.000908436900644,85.0,0.0
2025-10-07T16:17:53.457883,57.28391323987258,85.0,2.5
2025-10-07T16:17:54.471769,57.8312152356938,85.0,0.0
2025-10-07T16:17:59.681262,53.87767634145924,85.0,2.5
2025-10-07T16:18:00.721430,54.74242208345182,85.0,0.0
2025-10-07T16:18:01.732912,54.37054466596732,85.0,2.5
2025-10-07T16:18:02.734519,55.21250601573144,85.0,0.0
2025-10-07T16:18:03.767862,54.81064009414214,85.0,2.5
2025-10-07T16:18:04.800341,55.827457236801784,85.0,0.0
2025-10-07T16:18:05.835833,55.19819871913259,85.0,2.5
2025-10-07T16:18:06.881737,55.84790516780584,85.0,0.0
2025-10-07T16:18:07.922493,55.06164489494762,85.0,2.5
2025-10-07T16:18:08.965545,55.86557068978801,85.0,0.0
2025-10-07T16:18:09.982614,55.42559965474024,85.0,2.5
2025-10-07T16:18:10.990839,56.221175903716166,85.0,0.0
2025-10-07T16:18:11.997889,55.77221004560947,85.0,2.5
2025-10-07T16:18:13.032195,56.56039317194266,85.0,0.0
2025-10-07T16:18:14.042465,56.10034413147334,85.0,2.5
2025-10-07T16:18:15.087523,56.87739415375429,85.0,0.0
2025-10-07T16:18:16.100611,56.40026526501627,85.0,2.5
2025-10-07T16:18:17.111294,57.16146616678966,85.0,0.0
2025-10-07T16:18:18.145148,56.66295399239876,85.0,2.5
2025-10-07T16:18:19.165825,57.58794787960504,85.0,0.0
2025-10-07T16:18:21.648931,55.72814650455667,85.0,2.5
2025-10-07T16:18:22.665011,56.35252608561966,85.0,0.0
2025-10-07T16:18:23.695651,55.54578359601052,85.0,2.5
2025-10-07T16:18:24.709222,56.335975330545615,85.0,0.0
2025-10-07T16:18:25.728586,55.880628753827494,85.0,2.5
2025-10-07T16:18:26.730076,56.66409178893797,85.0,0.0
2025-10-07T16:18:27.764172,56.19871606014369,85.0,2.5
2025-10-07T16:18:28.767290,56.97198170884914,85.0,0.0
2025-10-07T16:18:29.813322,56.49066762004824,85.0,2.5
2025-10-07T16:18:30.846756,57.24886848809968,85.0,0.0
2025-10-07T16:18:31.899577,56.74687726406807,85.0,2.5
2025-10-07T16:18:32.945685,57.32628213387164,85.0,0.0
2025-10-07T16:18:33.957777,56.63778279351888,85.0,2.5
2025-10-07T16:18:34.999050,57.2168364611185,85.0,0.0
2025-10-07T16:18:36.032147,56.70575962837183,85.0,2.5
2025-10-07T16:18:37.065693,57.44505834454695,85.0,0.0
2025-10-07T16:18:38.074826,56.92796637941304,85.0,2.5
2025-10-07T16:18:39.089998,57.66460663279556,85.0,0.0
2025-10-07T16:18:40.125613,56.97151041629574,85.0,2.5
2025-10-07T16:18:41.141016,57.55071995214272,85.0,0.0
2025-10-07T16:18:42.621556,56.37162159445595,85.0,2.5
2025-10-07T16:18:43.658250,57.323891609278526,85.0,0.0
2025-10-07T16:18:44.705121,56.480354224887535,85.0,2.5
2025-10-07T16:18:45.763684,57.23593126681356,85.0,0.0
2025-10-07T16:18:46.782094,56.73057408327442,85.0,2.5
2025-10-07T16:18:47.795225,57.46977469774012,85.0,0.0
2025-10-07T16:18:48.814059,56.94676107282728,85.0,2.5
2025-10-07T16:18:49.824740,57.85255320768172,85.0,0.0
2025-10-07T16:18:50.836017,57.14251983647527,85.0,2.5
2025-10-07T16:18:51.890159,58.043315459223656,85.0,0.0
2025-10-07T16:18:52.904363,57.33158902675083,85.0,2.5
2025-10-07T16:18:53.917037,58.05476947644602,85.0,0.0
2025-10-07T16:18:54.936459,57.51876957310394,85.0,2.5
2025-10-07T16:18:55.984205,58.41537978488107,85.0,0.0
2025-10-07T16:18:57.015703,57.69750221512894,85.0,2.5
2025-10-07T16:18:58.057392,58.24200980091808,85.0,0.0
2025-10-07T16:18:59.089483,57.35250659361423,85.0,2.5
2025-10-07T16:19:00.095734,58.07280720055675,85.0,0.0
2025-10-07T16:19:01.099907,57.52537250739899,85.0,2.5
2025-10-07T16:19:02.163602,58.23262074447063,85.0,0.0
2025-10-07T16:19:07.476915,54.29458916857538,85.0,2.5
2025-10-07T16:19:08.477419,55.14026348346955,85.0,0.0
2025-10-07T16:19:09.523711,54.40718246491941,85.0,2.5
2025-10-07T16:19:10.552818,55.251070826753285,85.0,0.0
2025-10-07T16:19:11.601618,54.85433988907706,85.0,2.5
2025-10-07T16:19:12.632761,55.677339835841934,85.0,0.0
2025-10-07T16:19:13.666142,55.25284496970567,85.0,2.5
2025-10-07T16:19:14.689410,56.05342793020475,85.0,0.0
2025-10-07T16:19:15.745965,55.602388554683856,85.0,2.5
2025-10-07T16:19:16.746017,56.232336124710045,85.0,0.0
2025-10-07T16:19:17.774770,55.58493198555237,85.0,2.5
2025-10-07T16:19:18.816353,56.21665810283935,85.0,0.0
2025-10-07T16:19:19.869659,55.573483737384365,85.0,2.5
2025-10-07T16:19:20.885237,56.21291791126736,85.0,0.0
2025-10-07T16:19:21.905497,55.57666121562633,85.0,2.5
2025-10-07T16:19:22.911125,56.56611425453075,85.0,0.0
2025-10-07T16:19:23.924111,55.920745177799446,85.0,2.5
2025-10-07T16:19:24.965438,56.55387421777815,85.0,0.0
2025-10-07T16:19:25.999843,55.9081907831382,85.0,2.5
2025-10-07T16:19:27.020134,56.53739402534414,85.0,0.0
2025-10-07T16:19:30.401470,54.06770718975017,85.0,2.5
2025-10-07T16:19:31.404756,54.90934056908915,85.0,0.0
2025-10-07T16:19:32.424752,54.51182184189085,85.0,2.5
2025-10-07T16:19:33.447420,55.33845459805083,85.0,0.0
2025-10-07T16:19:34.460346,54.73140827258391,85.0,2.5
2025-10-07T16:19:35.507239,55.414212422042645,85.0,0.0
2025-10-07T16:19:36.551871,54.8109565271793,85.0,2.5
2025-10-07T16:19:37.571522,55.49703436921989,85.0,0.0
2025-10-07T16:19:38.634652,54.74720911336746,85.0,2.5
2025-10-07T16:19:39.653124,55.57713861060819,85.0,0.0
2025-10-07T16:19:40.693880,54.96888264431865,85.0,2.5
2025-10-07T16:19:41.710243,55.64222541645958,85.0,0.0
2025-10-07T16:19:42.754974,55.024974519988334,85.0,2.5
2025-10-07T16:19:43.768715,55.68718097105909,85.0,0.0
2025-10-07T16:19:44.776552,54.909868641203055,85.0,2.5
2025-10-07T16:19:45.826168,55.71830881635348,85.0,0.0
2025-10-07T16:19:46.859396,55.28120384252624,85.0,2.5
2025-10-07T16:19:47.885248,56.077617408595934,85.0,0.0
2025-10-07T16:19:48.903269,55.62920694387675,85.0,2.5
2025-10-07T16:19:49.928781,56.41845850506326,85.0,0.0
2025-10-07T16:19:51.667812,55.339583262772365,85.0,2.5
2025-10-07T16:19:52.708360,56.14670277371553,85.0,0.0
2025-10-07T16:19:53.737087,55.36446429240891,85.0,2.5
2025-10-07T16:19:54.769418,56.168261919413574,85.0,0.0
2025-10-07T16:19:55.785940,55.721113864377344,85.0,2.5
2025-10-07T16:19:56.816810,56.50439087993773,85.0,0.0
2025-10-07T16:19:57.851760,56.0323992294698,85.0,2.5
2025-10-07T16:19:58.878409,56.641856912552974,85.0,0.0
2025-10-07T16:19:59.915727,55.97827622319824,85.0,2.5
2025-10-07T16:20:00.937719,56.59004885602575,85.0,0.0
2025-10-07T16:20:01.978808,55.77101541851744,85.0,2.5
2025-10-07T16:20:02.999404,56.551697114500094,85.0,0.0
2025-10-07T16:20:04.016705,55.74279845849424,85.0,2.5
2025-10-07T16:20:05.042998,56.5312122362483,85.0,0.0
2025-10-07T16:20:06.058025,56.07204505231653,85.0,2.5
2025-10-07T16:20:07.098369,56.85033990565554,85.0,0.0
2025-10-07T16:20:08.149933,56.37537692848156,85.0,2.5
2025-10-07T16:20:09.166022,56.98208624535586,85.0,0.0
2025-10-07T16:20:10.212287,56.31411902618368,85.0,2.5
2025-10-07T16:20:11.256363,56.91548638860148,85.0,0.0
2025-10-07T16:20:13.012892,55.59642638108436,85.0,2.5
2025-10-07T16:20:14.025532,56.37780270983275,85.0,0.0
2025-10-07T16:20:15.027729,55.908506051673214,85.0,2.5
2025-10-07T16:20:16.058044,56.680400862632325,85.0,0.0
2025-10-07T16:20:17.062001,56.202763308635895,85.0,2.5
2025-10-07T16:20:18.107382,57.1571035490686,85.0,0.0
2025-10-07T16:20:19.153932,56.486121904406545,85.0,2.5
2025-10-07T16:20:20.162849,57.09078642043758,85.0,0.0
2025-10-07T16:20:21.205142,56.26283687486422,85.0,2.5
2025-10-07T16:20:22.207434,57.0325228181154,85.0,0.0
2025-10-07T16:20:23.226597,56.20312308033664,85.0,2.5
2025-10-07T16:20:24.264943,56.96948695379267,85.0,0.0
2025-10-07T16:20:25.277356,56.64444940202742,85.0,2.5
2025-10-07T16:20:26.277881,57.22611485965244,85.0,0.0
2025-10-07T16:20:27.325239,56.5401457275429,85.0,2.5
2025-10-07T16:20:28.341509,57.28433370232669,85.0,0.0
2025-10-07T16:20:29.378419,56.77067680036059,85.0,2.5
2025-10-07T16:20:30.378902,57.5087005116655,85.0,0.0
2025-10-07T16:20:31.409259,56.99062669858387,85.0,2.5
2025-10-07T16:20:32.435121,57.90651129453113,85.0,0.0
2025-10-07T16:20:33.443718,57.206099544221686,85.0,2.5
2025-10-07T16:20:34.493663,57.77554249090488,85.0,0.0
2025-10-07T16:20:35.493762,57.08293653079582,85.0,2.5
2025-10-07T16:20:36.516031,57.82061543538078,85.0,0.0
2025-10-07T16:20:37.540342,57.46924234100116,85.0,2.5
2025-10-07T16:20:38.543206,58.01941964485332,85.0,0.0
2025-10-07T16:20:39.566862,57.30797683244557,85.0,2.5
2025-10-07T16:20:40.612246,58.199966310622806,85.0,0.0
2025-10-07T16:20:41.643518,57.29920510157548,85.0,2.5
2025-10-07T16:20:42.687121,58.01348327626066,85.0,0.0
2025-10-07T16:20:43.704597,57.46416206303573,85.0,2.5
2025-10-07T16:20:44.734069,58.3486617444317,85.0,0.0
2025-10-07T16:20:45.746027,57.624394926242445,85.0,2.5
2025-10-07T16:20:46.757694,58.16716300605555,85.0,0.0
2025-10-07T16:20:47.798900,57.45657862450796,85.0,2.5
2025-10-07T16:20:48.842569,58.01380757357307,85.0,0.0
2025-10-07T16:20:49.865484,57.31180516394193,85.0,2.5
2025-10-07T16:20:50.897203,57.87554869048661,85.0,0.0
2025-10-07T16:20:51.914238,57.17562029967919,85.0,2.5
2025-10-07T16:20:52.927953,57.73908002330679,85.0,0.0
2025-10-07T16:20:53.967044,57.03779534595788,85.0,2.5
2025-10-07T16:20:55.002955,57.59994003303794,85.0,0.0
2025-10-07T16:20:56.016354,56.899140493513904,85.0,2.5
2025-10-07T16:20:57.045224,57.46500628996133,85.0,0.0
2025-10-07T16:20:58.061855,56.60091538859985,85.0,2.5
2025-10-07T16:20:59.087633,57.34648486206324,85.0,0.0
2025-10-07T16:21:00.095673,56.83764041518101,85.0,2.5
2025-10-07T16:21:01.109715,57.580664688126134,85.0,0.0
2025-10-07T16:21:02.151032,57.06825445533345,85.0,2.5
2025-10-07T16:21:03.172247,57.80691032564093,85.0,0.0
2025-10-07T16:21:04.196779,57.28602196389923,85.0,2.5
2025-10-07T16:21:05.232008,58.015180610625,85.0,0.0
2025-10-07T16:21:06.270341,57.479418577959535,85.0,2.5
2025-10-07T16:21:07.286357,58.19509873485248,85.0,0.0
2025-10-07T16:21:08.299729,57.64210746030953,85.0,2.5
2025-10-07T16:21:09.340501,58.5160630977933,85.0,0.0
2025-10-07T16:21:10.364808,57.77888129662882,85.0,2.5
2025-10-07T16:21:11.401441,58.64399659815054,85.0,0.0
2025-10-07T16:21:12.442831,57.90308254734787,85.0,2.5
2025-10-07T16:21:13.462966,58.42496749068951,85.0,0.0
2025-10-07T16:21:14.466563,57.698735033046056,85.0,2.5
2025-10-07T16:21:15.471282,58.23907406068968,85.0,0.0
2025-10-07T16:21:16.482439,57.526380394694456,85.0,2.5
2025-10-07T16:21:17.489236,58.247024031167165,85.0,0.0
2025-10-07T16:21:18.527511,57.70454229160664,85.0,2.5
2025-10-07T16:21:19.571371,58.41713594120152,85.0,0.0
2025-10-07T16:21:20.609188,57.861533042352455,85.0,2.5
2025-10-07T16:21:21.617565,58.39008509991958,85.0,0.0
2025-10-07T16:21:22.632095,57.66217102542711,85.0,2.5
2025-10-07T16:21:23.660210,58.19282621114912,85.0,0.0
2025-10-07T16:21:24.684651,57.291665462920584,85.0,2.5
2025-10-07T16:21:25.705540,58.006503838062734,85.0,0.0
2025-10-07T16:21:26.722492,57.45886457346255,85.0,2.5
2025-10-07T16:21:27.758340,58.34576821086238,85.0,0.0
2025-10-07T16:21:28.795129,57.62357041327861,85.0,2.5
2025-10-07T16:21:29.807159,58.33657970254199,85.0,0.0
2025-10-07T16:21:30.854173,57.78795443778187,85.0,2.5
2025-10-07T16:21:31.888156,58.67176863315555,85.0,0.0
2025-10-07T16:21:32.905297,57.94346411489267,85.0,2.5
2025-10-07T16:21:33.947398,58.81700687555838,85.0,0.0
2025-10-07T16:21:34.993604,57.89766805029012,85.0,2.5
2025-10-07T16:21:36.036787,58.59504284108208,85.0,0.0
2025-10-07T16:21:37.054463,58.02044566040445,85.0,2.5
