2025-10-08T04:52:03.253333,40.61342572459943,85.0,0.3
2025-10-08T04:52:04.313829,40.61709306342943,85.0,0.3
2025-10-08T04:52:05.345513,40.61986430001176,85.0,0.3
2025-10-08T04:52:06.384431,40.62225427418867,85.0,0.3
2025-10-08T04:52:07.429570,40.62486819178008,85.0,0.3
2025-10-08T04:52:08.481258,40.62825345653498,85.0,0.3
2025-10-08T04:52:09.536140,40.631764989424575,85.0,0.3
2025-10-08T04:52:10.582783,40.637248588095744,85.0,0.3
2025-10-08T04:52:11.621671,40.6437812977936,85.0,0.3
2025-10-08T04:52:12.671723,40.65093983577546,85.0,0.3
2025-10-08T04:52:13.689955,40.65814475726605,85.0,0.3
2025-10-08T04:52:14.734845,40.66353975939854,85.0,0.3
2025-10-08T04:52:15.777731,40.669415832277934,85.0,0.3
2025-10-08T04:52:16.830971,40.67408415749236,85.0,0.3
2025-10-08T04:52:17.866630,40.67756388567195,85.0,0.3
2025-10-08T04:52:18.892677,40.6796902859618,85.0,0.3
2025-10-08T04:52:19.924084,40.68195189429213,85.0,0.3
2025-10-08T04:52:20.953617,40.68433712608553,85.0,0.3
2025-10-08T04:52:22.009147,40.68741312227254,85.0,0.3
2025-10-08T04:52:23.025706,40.69157502562317,85.0,0.3
2025-10-08T04:52:24.064857,40.696949243195846,85.0,0.3
2025-10-08T04:52:25.089096,40.70201438640058,85.0,0.3
2025-10-08T04:52:26.103052,40.7089581118047,85.0,0.3
2025-10-08T04:52:27.151483,40.7160500512812,85.0,0.3
2025-10-08T04:52:28.164862,40.7226884045147,85.0,0.3
2025-10-08T04:52:29.185707,40.72837959137189,85.0,0.3
2025-10-08T04:52:30.225271,40.73206312300936,85.0,0.3
2025-10-08T04:52:31.246707,40.73557995348539,85.0,0.3
2025-10-08T04:52:32.277234,40.73814711919995,85.0,0.3
2025-10-08T04:52:33.314910,40.74025710561377,85.0,0.3
2025-10-08T04:52:34.340232,40.74251153188335,85.0,0.3
2025-10-08T04:52:35.377666,40.74547386050156,85.0,0.3
2025-10-08T04:52:36.412094,40.74953144900287,85.0,0.3
2025-10-08T04:52:37.453699,40.75365455374196,85.0,0.3
2025-10-08T04:52:38.481623,40.75977482837418,85.0,0.3
2025-10-08T04:52:39.520001,40.7665896149318,85.0,0.3
2025-10-08T04:52:40.544950,40.77353253224788,85.0,0.3
2025-10-08T04:52:41.586382,40.78000307574035,85.0,0.3
2025-10-08T04:52:42.630505,40.78551364875152,85.0,0.3
2025-10-08T04:52:43.651789,40.78904960389213,85.0,0.3
2025-10-08T04:52:44.683590,40.79238670805669,85.0,0.3
2025-10-08T04:52:45.738788,40.79478787859569,85.0,0.3
2025-10-08T04:52:46.791506,40.79675147215111,85.0,0.3
2025-10-08T04:52:47.854948,40.79888026656844,85.0,0.3
2025-10-08T04:52:48.893417,40.801733886633016,85.0,0.3
2025-10-08T04:52:49.929533,40.80480240139633,85.0,0.3
2025-10-08T04:52:50.974669,40.80973493304109,85.0,0.3
2025-10-08T04:52:51.997475,40.81574666840466,85.0,0.3
2025-10-08T04:52:53.026787,40.82243633111608,85.0,0.3
2025-10-08T04:52:54.072905,40.82923399070602,85.0,0.3
2025-10-08T04:52:55.090849,40.83554060814054,85.0,0.3
2025-10-08T04:52:56.115071,40.84087470813013,85.0,0.3
2025-10-08T04:52:57.137155,40.844266635864535,85.0,0.3
2025-10-08T04:52:58.180603,40.84742874344748,85.0,0.3
2025-10-08T04:52:59.241207,40.84966889898583,85.0,0.3
2025-10-08T04:53:00.292530,40.85149118943919,85.0,0.3
2025-10-08T04:53:01.339639,40.85349938095564,85.0,0.3
2025-10-08T04:53:02.383957,40.85624910242703,85.0,0.3
2025-10-08T04:53:03.398206,40.85924123617358,85.0,0.3
2025-10-08T04:53:04.430941,40.8640783147242,85.0,0.3
2025-10-08T04:53:05.459454,40.86998538870461,85.0,0.3
2025-10-08T04:53:06.484895,40.87655359985681,85.0,0.3
2025-10-08T04:53:07.510562,40.88320962957871,85.0,0.3
2025-10-08T04:53:08.547227,40.88819320169935,85.0,0.3
2025-10-08T04:53:09.584766,40.89357963997347,85.0,0.3
2025-10-08T04:53:10.610529,40.89776906376247,85.0,0.3
2025-10-08T04:53:11.656988,40.900760778005505,85.0,0.3
2025-10-08T04:53:12.688125,40.90284476871648,85.0,0.3
2025-10-08T04:53:13.726850,40.90419653044332,85.0,0.3
2025-10-08T04:53:14.775931,40.905999748545405,85.0,0.3
2025-10-08T04:53:15.843602,40.90846188920703,85.0,0.3
2025-10-08T04:53:16.917213,40.911992926722,85.0,0.3
2025-10-08T04:53:17.951704,40.91569546853676,85.0,0.3
2025-10-08T04:53:18.980601,40.92131555502716,85.0,0.3
2025-10-08T04:53:20.022628,40.92767989432694,85.0,0.3
2025-10-08T04:53:21.063922,40.9342334880579,85.0,0.3
2025-10-08T04:53:22.108688,40.94037249622876,85.0,0.3
2025-10-08T04:53:23.153703,40.94463922887569,85.0,0.3
2025-10-08T04:53:24.200271,40.948906522034285,85.0,0.3
2025-10-08T04:53:25.228641,40.95195546626402,85.0,0.3
2025-10-08T04:53:26.281432,40.95403081793071,85.0,0.3
2025-10-08T04:53:27.314083,40.9556132271811,85.0,0.3
2025-10-08T04:53:28.365125,40.95730156420656,85.0,0.3
2025-10-08T04:53:29.407272,40.95911654219303,85.0,0.3
2025-10-08T04:53:30.438515,40.96232398852785,85.0,0.3
2025-10-08T04:53:31.502991,40.96674288683405,85.0,0.3
2025-10-08T04:53:32.550410,40.9722683080591,85.0,0.3
2025-10-08T04:53:33.590178,40.978521967761445,85.0,0.3
2025-10-08T04:53:34.626175,40.98367625981378,85.0,0.3
2025-10-08T04:53:35.641603,40.989797491507936,85.0,0.3
2025-10-08T04:53:36.686636,40.99507096516455,85.0,0.3
2025-10-08T04:53:37.730538,40.99917086538907,85.0,0.3
2025-10-08T04:53:38.770210,41.00205629761782,85.0,0.3
2025-10-08T04:53:39.832162,41.00365229171091,85.0,0.3
2025-10-08T04:53:40.892469,41.00515195717091,85.0,0.3
2025-10-08T04:53:41.931186,41.0066561313089,85.0,0.3
2025-10-08T04:53:42.969593,41.00875033729605,85.0,0.3
2025-10-08T04:53:44.007318,41.011153283701304,85.0,0.3
2025-10-08T04:53:45.044678,41.01524627654609,85.0,0.3
2025-10-08T04:53:46.075185,41.02048411313599,85.0,0.3
2025-10-08T04:53:47.100278,41.0265291654416,85.0,0.3
2025-10-08T04:53:48.140280,41.03284381129179,85.0,0.3
2025-10-08T04:53:49.179579,41.03882206892454,85.0,0.3
2025-10-08T04:53:50.205219,41.043002826336135,85.0,0.3
2025-10-08T04:53:51.240068,41.04718730524768,85.0,0.3
2025-10-08T04:53:52.264643,41.050143315295045,85.0,0.3
2025-10-08T04:53:53.299661,41.0520782953655,85.0,0.3
2025-10-08T04:53:54.339875,41.05344734248799,85.0,0.3
2025-10-08T04:53:55.372227,41.05484179401663,85.0,0.3
2025-10-08T04:53:56.417702,41.05637135979086,85.0,0.3
2025-10-08T04:53:57.447288,41.05918258767516,85.0,0.3
2025-10-08T04:53:58.502693,41.06319701779783,85.0,0.3
2025-10-08T04:53:59.526263,41.06834954297619,85.0,0.3
2025-10-08T04:54:00.545654,41.07429411854542,85.0,0.3
2025-10-08T04:54:01.562578,41.07925900198613,85.0,0.3
2025-10-08T04:54:02.584142,41.08521511439623,85.0,0.3
2025-10-08T04:54:03.610260,41.09038517665891,85.0,0.3
2025-10-08T04:54:04.650835,41.09441019244988,85.0,0.3
2025-10-08T04:54:05.673005,41.09720924798389,85.0,0.3
2025-10-08T04:54:06.717721,41.09899932818754,85.0,0.3
2025-10-08T04:54:07.750804,41.10000967806146,85.0,0.3
2025-10-08T04:54:08.798548,41.10124056830669,85.0,0.3
2025-10-08T04:54:09.834635,41.10298992064174,85.0,0.3
2025-10-08T04:54:10.856355,41.10572319064213,85.0,0.3
2025-10-08T04:54:11.870990,41.10966270436176,85.0,0.3
2025-10-08T04:54:12.885758,41.11473323073584,85.0,0.3
2025-10-08T04:54:13.913693,41.11937330012535,85.0,0.3
2025-10-08T04:54:14.946946,41.12545310924442,85.0,0.3
2025-10-08T04:54:15.983870,41.13127612904104,85.0,0.3
2025-10-08T04:54:17.016849,41.13629757004,85.0,0.3
2025-10-08T04:54:18.045511,41.14016669719079,85.0,0.3
2025-10-08T04:54:19.074506,41.14281270753481,85.0,0.3
2025-10-08T04:54:20.110191,41.14419214663816,85.0,0.3
2025-10-08T04:54:21.173993,41.14537326086168,85.0,0.3
2025-10-08T04:54:22.201037,41.14649906568982,85.0,0.3
2025-10-08T04:54:23.241366,41.14816212981352,85.0,0.3
2025-10-08T04:54:24.276654,41.1508213137676,85.0,0.3
2025-10-08T04:54:25.307166,41.15468943028389,85.0,0.3
2025-10-08T04:54:26.335577,41.15860686699861,85.0,0.3
2025-10-08T04:54:27.361921,41.164247186632416,85.0,0.3
2025-10-08T04:54:28.411247,41.17021670243927,85.0,0.3
2025-10-08T04:54:29.447851,41.17590957248757,85.0,0.3
2025-10-08T04:54:30.468546,41.18078555025464,85.0,0.3
2025-10-08T04:54:31.489631,41.1845022611547,85.0,0.3
2025-10-08T04:54:32.516952,41.18658995872214,85.0,0.3
2025-10-08T04:54:33.565164,41.18826778603168,85.0,0.3
2025-10-08T04:54:34.607458,41.1893271558991,85.0,0.3
2025-10-08T04:54:35.655632,41.19035208012635,85.0,0.3
2025-10-08T04:54:36.675393,41.19193289766058,85.0,0.3
2025-10-08T04:54:37.736133,41.193909380868085,85.0,0.3
2025-10-08T04:54:38.760520,41.19746518376553,85.0,0.3
2025-10-08T04:54:39.814266,41.20217975627487,85.0,0.3
2025-10-08T04:54:40.865382,41.20773212650235,85.0,0.3
2025-10-08T04:54:41.945732,41.2135941192361,85.0,0.3
2025-10-08T04:54:42.985416,41.21809816757441,85.0,0.3
2025-10-08T04:54:44.012833,41.22303287204355,85.0,0.3
2025-10-08T04:54:45.046383,41.22684748325929,85.0,0.3
2025-10-08T04:54:46.065808,41.22943142868996,85.0,0.3
2025-10-08T04:54:47.102566,41.23097338932316,85.0,0.3
2025-10-08T04:54:48.161173,41.23191510911526,85.0,0.3
2025-10-08T04:54:49.195929,41.23262928289719,85.0,0.3
2025-10-08T04:54:50.218433,41.23397483247171,85.0,0.3
2025-10-08T04:54:51.240649,41.23626836930292,85.0,0.3
2025-10-08T04:54:52.276665,41.23975987714443,85.0,0.3
2025-10-08T04:54:53.317147,41.24440400788971,85.0,0.3
2025-10-08T04:54:54.381693,41.24987118943203,85.0,0.3
2025-10-08T04:54:55.434763,41.25448294310148,85.0,0.3
2025-10-08T04:54:56.476122,41.26003411692354,85.0,0.3
2025-10-08T04:54:57.520674,41.26483175773755,85.0,0.3
2025-10-08T04:54:58.563602,41.2685010722458,85.0,0.3
2025-10-08T04:54:59.604280,41.27094152318933,85.0,0.3
2025-10-08T04:55:00.652936,41.27213323515711,85.0,0.3
2025-10-08T04:55:01.728837,41.27303307611496,85.0,0.3
2025-10-08T04:55:02.767115,41.27381782506001,85.0,0.3
2025-10-08T04:55:03.814979,41.2750856415275,85.0,0.3
2025-10-08T04:55:04.841906,41.27731443951673,85.0,0.3
2025-10-08T04:55:05.867671,41.27996095045327,85.0,0.3
