2025-10-07T17:42:56.234029,56.36001650740694,85.0,2.059522897998821
2025-10-07T17:42:57.314604,56.74382236347691,85.0,2.0863537488049197
2025-10-07T17:42:58.381524,57.14445056378143,85.0,2.1037935281678144
2025-10-07T17:42:59.453617,57.54913332664865,85.0,2.130093554633075
2025-10-07T17:43:00.501524,57.96628025734453,85.0,2.145908270309004
2025-10-07T17:43:01.575621,58.38068895100542,85.0,2.1784314970706924
2025-10-07T17:43:02.642224,58.8108057989686,85.0,2.195366317886949
2025-10-07T17:43:03.699817,59.23597862272884,85.0,2.2209803954196228
2025-10-07T17:43:04.752249,59.66718937174966,85.0,2.241501753409362
2025-10-07T17:43:05.822650,60.09911091766289,85.0,2.268973567382717
2025-10-07T17:43:06.887519,60.54264392571534,85.0,2.2861665333652565
2025-10-07T17:43:07.947851,60.98683412158218,85.0,2.3080732558607036
2025-10-07T17:43:09.027196,61.44011236725736,85.0,2.3305798138537774
2025-10-07T17:43:10.126809,61.904636500607175,85.0,2.3522705406028384
2025-10-07T17:43:11.202564,62.37956828973492,85.0,2.364565616807668
2025-10-07T17:43:12.268821,62.85155060403461,85.0,2.38509680941392
2025-10-07T17:43:13.328907,63.33008613741459,85.0,2.4011532603104877
2025-10-07T17:43:14.373383,63.8067996293303,85.0,2.4182614532165596
2025-10-07T17:43:15.423788,64.2810244983605,85.0,2.4399840905501917
2025-10-07T17:43:16.488156,64.66452118629003,85.0,2.5
2025-10-07T17:43:17.531146,65.18502007465149,85.0,0.07616374645296622
2025-10-07T17:43:18.582025,64.28918464670572,85.0,0.778430190593284
2025-10-07T17:43:19.629407,63.22679403384518,85.0,0.8877990652683825
2025-10-07T17:43:20.684614,62.28895625664467,85.0,0.8539553229531927
2025-10-07T17:43:21.748381,61.3948894965707,85.0,0.8596547060136922
2025-10-07T17:43:22.827426,60.54678962022271,85.0,0.863285903625199
2025-10-07T17:43:23.921107,59.74671186709027,85.0,0.8679319287369736
2025-10-07T17:43:25.013423,58.99274005623049,85.0,0.8796885371328557
2025-10-07T17:43:26.099566,58.28458701141473,85.0,0.8933275782409655
2025-10-07T17:43:27.193180,57.6196416945713,85.0,0.9048137475393744
2025-10-07T17:43:28.269670,56.99285019710088,85.0,0.9253997682819812
2025-10-07T17:43:29.361602,56.40372740684973,85.0,0.9383815569511971
2025-10-07T17:43:30.415065,55.846733058043576,85.0,0.9666473575417509
2025-10-07T17:43:31.471881,55.32565459275059,85.0,0.9829381442478687
2025-10-07T17:43:32.538947,54.836010426078,85.0,1.0006227785111186
2025-10-07T17:43:33.622469,54.37743653784754,85.0,1.0184112665765632
2025-10-07T17:43:34.693420,53.95104356477934,85.0,1.0413825470672151
2025-10-07T17:43:35.771399,53.56019329511278,85.0,1.0595618276889351
2025-10-07T17:43:36.836537,53.20354938853449,85.0,1.0814479652462166
2025-10-07T17:43:37.910902,52.88176197538513,85.0,1.1000004143601048
2025-10-07T17:43:39.001666,52.59187671600484,85.0,1.120011145527209
2025-10-07T17:43:40.091796,52.33148649689574,85.0,1.143553200420415
2025-10-07T17:43:41.163229,52.09921406607748,85.0,1.1689977745063853
2025-10-07T17:43:42.233459,51.89304096726816,85.0,1.193451064510157
2025-10-07T17:43:43.292371,51.709725512533936,85.0,1.2199106416883352
2025-10-07T17:43:44.359499,51.55176968647504,85.0,1.2438927359507244
2025-10-07T17:43:45.420352,51.4133852925375,85.0,1.2714700213016037
2025-10-07T17:43:46.523832,51.29757993059746,85.0,1.2965233609300844
2025-10-07T17:43:47.591181,51.20381373195248,85.0,1.3245446588282805
2025-10-07T17:43:48.675197,51.13591713718397,85.0,1.349006066231931
2025-10-07T17:43:49.785680,51.09255502567944,85.0,1.3750963584599438
2025-10-07T17:43:50.891475,51.07557154103908,85.0,1.4008551569550147
2025-10-07T17:43:51.961795,51.08417927377496,85.0,1.425409905021499
2025-10-07T17:43:53.023217,51.11574883511896,85.0,1.4503578259692445
2025-10-07T17:43:54.094911,51.16804515548753,85.0,1.4768106058643087
2025-10-07T17:43:55.157033,51.23932967272304,85.0,1.5031320599184286
2025-10-07T17:43:56.236869,51.32666045379997,85.0,1.5321514272307348
2025-10-07T17:43:57.337100,51.43023434937597,85.0,1.5619048811027945
2025-10-07T17:43:58.405859,51.54965465276504,85.0,1.5882227927467751
2025-10-07T17:43:59.479451,51.68204979521641,85.0,1.6174997644509908
2025-10-07T17:44:00.538728,51.83136561148362,85.0,1.643022996775774
2025-10-07T17:44:01.599709,51.99601278856587,85.0,1.6700550780017394
2025-10-07T17:44:02.678881,52.17936853999473,85.0,1.6971423007664632
2025-10-07T17:44:03.749041,52.382903266841005,85.0,1.7208256652588825
2025-10-07T17:44:04.824046,52.60378643971231,85.0,1.7468406599268125
2025-10-07T17:44:05.901190,52.84362650313684,85.0,1.7716109576940327
2025-10-07T17:44:06.974291,53.09938959508386,85.0,1.796649373532319
2025-10-07T17:44:08.042262,53.36884131759263,85.0,1.8220212969588205
2025-10-07T17:44:09.114783,53.64962492130767,85.0,1.849409431208759
2025-10-07T17:44:10.194996,53.941523230897324,85.0,1.8771995651231896
2025-10-07T17:44:11.250521,54.243515538734464,85.0,1.9001215745274018
2025-10-07T17:44:12.315835,54.55015660964803,85.0,1.9300676390586076
2025-10-07T17:44:13.385850,54.87002564242204,85.0,1.955062953609685
2025-10-07T17:44:14.456272,55.19944038825519,85.0,1.9808142068777184
2025-10-07T17:44:15.522420,55.54146481113688,85.0,2.0038781306162807
2025-10-07T17:44:16.594445,55.89507913498869,85.0,2.028678913399227
2025-10-07T17:44:17.649827,56.26356292084505,85.0,2.047408420754321
2025-10-07T17:44:18.699469,56.64011497525749,85.0,2.070382416786797
2025-10-07T17:44:19.772142,57.028804496777504,85.0,2.0965199566569277
2025-10-07T17:44:20.872776,57.43137858055612,85.0,2.123024474339284
2025-10-07T17:44:21.944919,57.84570369509378,85.0,2.1396017737299773
2025-10-07T17:44:23.033932,58.25737318616283,85.0,2.170755506943511
2025-10-07T17:44:24.118662,58.68247330239413,85.0,2.1901128207156986
2025-10-07T17:44:25.206526,59.10555419216477,85.0,2.2175326967620737
2025-10-07T17:44:26.300638,59.53720197971162,85.0,2.2402995635263085
2025-10-07T17:44:27.369443,59.97298545676844,85.0,2.258133505409936
2025-10-07T17:44:28.445178,60.40890939517419,85.0,2.2835246381522474
2025-10-07T17:44:29.533811,60.85714224443571,85.0,2.304178916922729
2025-10-07T17:44:30.624194,61.3133512862282,85.0,2.324261417803708
2025-10-07T17:44:31.722871,61.77780565232767,85.0,2.345140355183886
2025-10-07T17:44:32.792181,62.25139875854871,85.0,2.3568774670072754
2025-10-07T17:44:33.863939,62.72075108990442,85.0,2.380752091731206
2025-10-07T17:44:34.947439,63.20026754664662,85.0,2.399513184072276
2025-10-07T17:44:36.015018,63.68053796252547,85.0,2.4160748370230634
2025-10-07T17:44:37.101351,64.15657940795113,85.0,2.442024329104858
2025-10-07T17:44:38.180270,64.64009154220989,85.0,2.4564606687427015
2025-10-07T17:44:39.267948,65.114882306084,85.0,2.481386493139041
2025-10-07T17:44:40.351297,65.59681367739068,85.0,2.49568491219002
2025-10-07T17:44:41.445888,66.07281185352123,85.0,2.5
2025-10-07T17:44:42.519461,66.53162575796564,85.0,0.10402406036301085
2025-10-07T17:44:43.591484,65.22740535319504,85.0,0.9541172805708028
2025-10-07T17:44:44.652780,64.2424966516292,85.0,0.8370807027569356
2025-10-07T17:44:45.728363,63.2520919560002,85.0,0.8621129303783126
2025-10-07T17:44:46.798195,62.32642316028955,85.0,0.8634956728678318
2025-10-07T17:44:47.877899,61.44956268287514,85.0,0.8670123135110577
2025-10-07T17:44:48.958591,60.617933433444016,85.0,0.8764712416449956
2025-10-07T17:44:50.029099,59.82987091489829,85.0,0.8909045539596663
2025-10-07T17:44:51.103536,59.08384468062963,85.0,0.9017957740156362
2025-10-07T17:44:52.157699,58.375117395247095,85.0,0.9226046313942483
2025-10-07T17:44:53.205555,57.70716189599081,85.0,0.9373122093515215
2025-10-07T17:44:54.281200,57.07628459830134,85.0,0.9452223588645254
2025-10-07T17:44:55.342674,56.47926271669923,85.0,0.9666282837745757
2025-10-07T17:44:56.401491,55.92408558702726,85.0,0.9813023537472322
2025-10-07T17:44:57.470089,55.40734869801241,85.0,0.9952777516829294
2025-10-07T17:44:58.560493,54.928198846134144,85.0,1.0085370945968406
2025-10-07T17:44:59.630447,54.484685712517205,85.0,1.031083659336704
2025-10-07T17:45:00.709296,54.07951499763851,85.0,1.0471107189984545
2025-10-07T17:45:01.811288,53.7053730940662,85.0,1.0655580279868377
2025-10-07T17:45:02.915294,53.35997252420589,85.0,1.0889929115518806
2025-10-07T17:45:03.995412,53.04289115184299,85.0,1.1155412184548694
2025-10-07T17:45:05.075649,52.75341885667464,85.0,1.139114026298542
2025-10-07T17:45:06.143229,52.488181392093885,85.0,1.1654668980712044
2025-10-07T17:45:07.194415,52.248765976017445,85.0,1.1908184557536152
2025-10-07T17:45:08.258329,52.03529939297677,85.0,1.2134640754443264
2025-10-07T17:45:09.312889,51.84730848914194,85.0,1.238232965788784
2025-10-07T17:45:10.390785,51.68762306513788,85.0,1.2599269293128101
2025-10-07T17:45:11.454122,51.55483464351722,85.0,1.2845609294068263
2025-10-07T17:45:12.508879,51.45083633744216,85.0,1.3073585062613073
2025-10-07T17:45:13.572191,51.37288627840168,85.0,1.330882471289532
2025-10-07T17:45:14.620690,51.31912252106903,85.0,1.3554658573624707
2025-10-07T17:45:15.680662,51.28731369648663,85.0,1.3807350665785811
2025-10-07T17:45:16.759192,51.27487985757091,85.0,1.4079342135601536
2025-10-07T17:45:17.830795,51.28074181832096,85.0,1.4355374142964739
2025-10-07T17:45:18.916430,51.303594342428255,85.0,1.4642084723454354
2025-10-07T17:45:19.985343,51.343895900898545,85.0,1.491643623493423
2025-10-07T17:45:21.066554,51.401352404895725,85.0,1.519947546516601
2025-10-07T17:45:22.132978,51.478276255667446,85.0,1.5457924007024846
2025-10-07T17:45:23.190191,51.57440490087314,85.0,1.571223918114098
2025-10-07T17:45:24.270701,51.69097107847866,85.0,1.5981197396434943
2025-10-07T17:45:25.342554,51.8300695361869,85.0,1.6219892486987733
2025-10-07T17:45:26.422043,51.9885980542713,85.0,1.6482438279898424
2025-10-07T17:45:27.497161,52.16729136987146,85.0,1.6729193160937452
2025-10-07T17:45:28.550011,52.3622766698927,85.0,1.6967537656811564
2025-10-07T17:45:29.611822,52.56997727390085,85.0,1.7248814262985799
2025-10-07T17:45:30.670143,52.791939134078184,85.0,1.7507312869240674
2025-10-07T17:45:31.746715,53.023994009788765,85.0,1.7810160634638925
2025-10-07T17:45:32.808167,53.26975682056582,85.0,1.805401274173197
2025-10-07T17:45:33.900256,53.52361104760597,85.0,1.8379739917623117
2025-10-07T17:45:34.955362,53.79543647169853,85.0,1.856867314446366
2025-10-07T17:45:36.011650,54.07292697492724,85.0,1.8855270579444967
2025-10-07T17:45:37.070352,54.36861810608998,85.0,1.908093174371879
2025-10-07T17:45:38.140075,54.67747195927956,85.0,1.934179303565672
2025-10-07T17:45:39.199991,55.00391465560674,85.0,1.9546094833730976
2025-10-07T17:45:40.252345,55.34110797115886,85.0,1.9778195477173959
2025-10-07T17:45:41.308075,55.690541914110405,85.0,2.00162550268584
2025-10-07T17:45:42.375256,56.05049747262643,85.0,2.0274582404507493
2025-10-07T17:45:43.426188,56.4206944064992,85.0,2.048051031928552
2025-10-07T17:45:44.477420,56.79291625189032,85.0,2.0748175949709005
2025-10-07T17:45:45.525774,57.17316542632012,85.0,2.0976600861327777
2025-10-07T17:45:46.587608,57.55668017024673,85.0,2.125532314503537
2025-10-07T17:45:47.652467,57.95054924323672,85.0,2.147899841874133
2025-10-07T17:45:48.718379,58.34998988177154,85.0,2.171758550924742
2025-10-07T17:45:49.791990,58.75916986302524,85.0,2.194570209933292
2025-10-07T17:45:50.851221,59.17886978125608,85.0,2.2121434501211854
2025-10-07T17:45:51.914654,59.60393363959188,85.0,2.2351584581888657
2025-10-07T17:45:52.993678,60.04155674828504,85.0,2.2568378201358814
2025-10-07T17:45:54.060552,60.48905830112178,85.0,2.273677110856701
2025-10-07T17:45:55.109517,60.93837602015049,85.0,2.2920891849080216
2025-10-07T17:45:56.163639,61.38931070585187,85.0,2.3148685817498706
2025-10-07T17:45:57.228900,61.84529592986495,85.0,2.3369836718032095
2025-10-07T17:45:58.291297,62.30371713298424,85.0,2.3569430810740672
2025-10-07T17:45:59.364782,62.76106713178304,85.0,2.381119685981988
2025-10-07T17:46:00.453599,63.22357483251932,85.0,2.403010070845817
2025-10-07T17:46:01.543797,63.689675621157726,85.0,2.422393346989222
2025-10-07T17:46:02.629640,64.15823210612649,85.0,2.4405527419947415
2025-10-07T17:46:03.717558,64.63003359979534,85.0,2.459133178529253
2025-10-07T17:46:04.787865,65.1076758512437,85.0,2.471596156960749
2025-10-07T17:46:05.853756,65.58373480611318,85.0,2.489586933106423
2025-10-07T17:46:06.914091,66.06604204774918,85.0,2.5
2025-10-07T17:46:07.967571,66.5427210386179,85.0,0.09102778165081421
2025-10-07T17:46:09.029858,65.25386199595559,85.0,0.9517184879755209
2025-10-07T17:46:10.123385,64.27800529844157,85.0,0.8191039645960059
2025-10-07T17:46:11.208459,63.28133496088323,85.0,0.8610195474720235
2025-10-07T17:46:12.296800,62.34873621878065,85.0,0.859800552926045
2025-10-07T17:46:13.396587,61.45648750766883,85.0,0.8676187674526064
2025-10-07T17:46:14.475142,60.60781590230452,85.0,0.8862088109340669
2025-10-07T17:46:15.545063,59.80772769897715,85.0,0.8978737018807519
2025-10-07T17:46:16.629933,59.05287279329305,85.0,0.9040241823618187
2025-10-07T17:46:17.727238,58.34059111421251,85.0,0.9137112609158917
2025-10-07T17:46:18.819782,57.672286149913695,85.0,0.9283985141486912
2025-10-07T17:46:19.902419,57.04909283758202,85.0,0.9439267270797849
2025-10-07T17:46:20.953750,56.4688400602699,85.0,0.9651461128381809
2025-10-07T17:46:22.022720,55.93104696791199,85.0,0.9746565491064143
2025-10-07T17:46:23.087346,55.42523654274447,85.0,0.9948291850291806
2025-10-07T17:46:24.168492,54.95343770891649,85.0,1.0104551920050961
2025-10-07T17:46:25.251336,54.50974916361454,85.0,1.0325009360151858
2025-10-07T17:46:26.329352,54.09565440616221,85.0,1.0552025129713218
2025-10-07T17:46:27.412698,53.71055287110621,85.0,1.0768145769959687
2025-10-07T17:46:28.474184,53.35395937454815,85.0,1.102528265715493
2025-10-07T17:46:29.550453,53.02935596166883,85.0,1.121488987972711
2025-10-07T17:46:30.609274,52.73367595344828,85.0,1.1460470405536
2025-10-07T17:46:31.678249,52.47135155574253,85.0,1.1652817007785112
2025-10-07T17:46:32.733456,52.23887488984823,85.0,1.1885414635216556
2025-10-07T17:46:33.774435,52.03780255455753,85.0,1.2103416795027944
2025-10-07T17:46:34.828999,51.86489981915114,85.0,1.2316009731482473
2025-10-07T17:46:35.912319,51.71676173417266,85.0,1.2548364644694165
2025-10-07T17:46:36.989175,51.591456110924504,85.0,1.281285744523362
2025-10-07T17:46:38.091379,51.48824682573969,85.0,1.3074078096675084
2025-10-07T17:46:39.184746,51.40466777916092,85.0,1.3359842520624192
2025-10-07T17:46:40.285483,51.34149088781844,85.0,1.3638448493361524
2025-10-07T17:46:41.376136,51.29832358726648,85.0,1.3919225874496668
2025-10-07T17:46:42.446138,51.27648817496306,85.0,1.418536326480731
2025-10-07T17:46:43.502922,51.27650657515073,85.0,1.4439625268671852
2025-10-07T17:46:44.583902,51.29906010065091,85.0,1.4698497600070894
2025-10-07T17:46:45.660051,51.345559595086165,85.0,1.4946479059566438
2025-10-07T17:46:46.725456,51.41509734733582,85.0,1.519031037362656
2025-10-07T17:46:47.789965,51.506166379449496,85.0,1.544062145714248
2025-10-07T17:46:48.863108,51.61715326589712,85.0,1.5703624827592622
2025-10-07T17:46:49.934017,51.74637057566596,85.0,1.5966697101038814
2025-10-07T17:46:51.018955,51.890950130501885,85.0,1.625525041974439
2025-10-07T17:46:52.088435,52.05085751447196,85.0,1.6517869038615458
2025-10-07T17:46:53.184573,52.22230248733609,85.0,1.6833624329902621
2025-10-07T17:46:54.258174,52.41012890323691,85.0,1.7080846086081432
2025-10-07T17:46:55.322486,52.60870651328727,85.0,1.7356923622139833
2025-10-07T17:46:56.402381,52.82266344843297,85.0,1.763531958071238
2025-10-07T17:46:57.465766,53.0542724017052,85.0,1.7864370661468074
2025-10-07T17:46:58.544111,53.30031528249216,85.0,1.8141344116477163
2025-10-07T17:46:59.617235,53.56662305127912,85.0,1.8364578416765833
2025-10-07T17:47:00.701993,53.84741048119809,85.0,1.8634193066897131
2025-10-07T17:47:01.773071,54.146203638268176,85.0,1.8848240760817867
2025-10-07T17:47:02.846955,54.45484562217138,85.0,1.9117690759182195
2025-10-07T17:47:03.925197,54.776689306522925,85.0,1.9371103000301186
2025-10-07T17:47:05.011701,55.10748846202481,85.0,1.964849052357443
2025-10-07T17:47:06.092487,55.448141481152085,85.0,1.9896187777414627
2025-10-07T17:47:07.186360,55.79466150570848,85.0,2.018932847912602
2025-10-07T17:47:08.274295,56.15276858444593,85.0,2.0422290346378174
2025-10-07T17:47:09.337233,56.5170849329814,85.0,2.063782489260441
2025-10-07T17:47:10.403004,56.88783940679122,85.0,2.0892137453737254
2025-10-07T17:47:11.464430,57.27184369918998,85.0,2.10965637022264
2025-10-07T17:47:12.538415,57.664799098180865,85.0,2.1348793683316636
2025-10-07T17:47:13.603642,58.0731438209696,85.0,2.152670756683985
2025-10-07T17:47:14.661641,58.4873127658385,85.0,2.1744641411150227
2025-10-07T17:47:15.738746,58.910733719729016,85.0,2.199497993502824
2025-10-07T17:47:16.832206,59.345091663042744,85.0,2.223187315801857
2025-10-07T17:47:17.897581,59.7861546184206,85.0,2.2393292524904638
2025-10-07T17:47:18.971647,60.22238549487587,85.0,2.267554424465988
2025-10-07T17:47:20.034727,60.668188496516144,85.0,2.284457661657814
2025-10-07T17:47:21.123695,61.10892958690385,85.0,2.3154471244951735
2025-10-07T17:47:22.206694,61.56421328571382,85.0,2.330585657288898
2025-10-07T17:47:23.318727,62.01508319832461,85.0,2.3612285791250205
2025-10-07T17:47:24.383919,62.48462876681039,85.0,2.365042248085771
2025-10-07T17:47:25.455241,62.9390154416803,85.0,2.394604402176786
2025-10-07T17:47:26.527337,63.41477676712133,85.0,2.405408774197126
2025-10-07T17:47:27.603133,63.88650290183698,85.0,2.4282610133811806
2025-10-07T17:47:28.665516,64.37004486256532,85.0,2.4392860978160527
2025-10-07T17:47:29.743689,64.84724242171323,85.0,2.4647601674615665
2025-10-07T17:47:30.820187,65.3360203131564,85.0,2.4776148383947145
2025-10-07T17:47:31.898994,65.72248630845233,85.0,2.5
