2025-10-08T06:34:46.004886,41.36323782639986,85.0,0.3
2025-10-08T06:34:47.085206,41.36846950592182,85.0,0.3
2025-10-08T06:34:48.169523,41.37488860066765,85.0,0.3
2025-10-08T06:34:49.251495,41.38249349601359,85.0,0.3
2025-10-08T06:34:50.337617,41.39099225199269,85.0,0.3
2025-10-08T06:34:51.423074,41.39987408038056,85.0,0.3
2025-10-08T06:34:52.509452,41.40853440346701,85.0,0.3
2025-10-08T06:34:53.590388,41.416422875764894,85.0,0.3
2025-10-08T06:34:54.670244,41.42317812777938,85.0,0.3
2025-10-08T06:34:55.753718,41.428716241863405,85.0,0.3
2025-10-08T06:34:56.832535,41.434075182883966,85.0,0.3
2025-10-08T06:34:57.915697,41.43802749646609,85.0,0.3
2025-10-08T06:34:58.995952,41.44215104043345,85.0,0.3
2025-10-08T06:35:00.077456,41.44700623105297,85.0,0.3
2025-10-08T06:35:01.182810,41.452974351974014,85.0,0.3
2025-10-08T06:35:02.268881,41.46016420269342,85.0,0.3
2025-10-08T06:35:03.353467,41.46838546064401,85.0,0.3
2025-10-08T06:35:04.437029,41.47719527879683,85.0,0.3
2025-10-08T06:35:05.517347,41.48771581618205,85.0,0.3
