2025-10-08T05:02:45.992202,40.51182214396148,85.0,0.3
2025-10-08T05:02:47.022256,40.51841588660062,85.0,0.3
2025-10-08T05:02:48.046083,40.52576832770949,85.0,0.3
2025-10-08T05:02:49.072496,40.531829575756696,85.0,0.3
2025-10-08T05:02:50.110533,40.539118786833654,85.0,0.3
2025-10-08T05:02:51.130565,40.545588760185105,85.0,0.3
2025-10-08T05:02:52.160742,40.55089624327773,85.0,0.3
2025-10-08T05:02:53.185427,40.55497950278083,85.0,0.3
2025-10-08T05:02:54.206627,40.55807344677842,85.0,0.3
2025-10-08T05:02:55.231657,40.56014957117007,85.0,0.3
2025-10-08T05:02:56.259423,40.56274489535716,85.0,0.3
2025-10-08T05:02:57.284508,40.56589025625238,85.0,0.3
2025-10-08T05:02:58.293594,40.57003851585262,85.0,0.3
2025-10-08T05:02:59.319128,40.575393937240214,85.0,0.3
2025-10-08T05:03:00.349472,40.58049384891356,85.0,0.3
2025-10-08T05:03:01.369345,40.58759670393393,85.0,0.3
2025-10-08T05:03:02.395806,40.59500740451888,85.0,0.3
2025-10-08T05:03:03.420672,40.60211991735316,85.0,0.3
2025-10-08T05:03:04.444390,40.60839819799037,85.0,0.3
2025-10-08T05:03:05.465820,40.61350744076578,85.0,0.3
2025-10-08T05:03:06.485647,40.61670823953264,85.0,0.3
2025-10-08T05:03:07.526467,40.619783503130456,85.0,0.3
2025-10-08T05:03:08.557320,40.622252799841725,85.0,0.3
2025-10-08T05:03:09.580653,40.62470252516852,85.0,0.3
2025-10-08T05:03:10.616845,40.62772089193268,85.0,0.3
2025-10-08T05:03:11.636400,40.631753922691054,85.0,0.3
